Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:40:53.862,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.7418563,1.7862178,0.10023683,gyroscope,1773814253862
2026-03-18,11:40:53.875,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.18029092,-0.2314705,-0.0018354893,accelerometer,1773814253875
2026-03-18,11:40:53.879,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.7591723,1.7796137,-0.05723412,gyroscope,1773814253879
2026-03-18,11:40:53.896,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.16263965,-0.21872915,-0.0013307297,accelerometer,1773814253896
2026-03-18,11:40:53.901,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.72442806,1.7945603,-0.21208312,gyroscope,1773814253901
2026-03-18,11:40:53.916,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.13042681,-0.20068015,7.1889994E-4,accelerometer,1773814253916
2026-03-18,11:40:53.920,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.6378338,1.8253367,-0.35498616,gyroscope,1773814253920
2026-03-18,11:40:53.934,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.08137336,-0.18038271,0.003166219,accelerometer,1773814253934
2026-03-18,11:40:53.938,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.5029227,1.8630815,-0.47532922,gyroscope,1773814253938
2026-03-18,11:40:53.954,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.019578552,-0.16652477,0.0059194528,accelerometer,1773814253954
2026-03-18,11:40:53.958,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.3273786,1.8970965,-0.56265265,gyroscope,1773814253958
2026-03-18,11:40:53.973,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04966528,-0.16549994,0.008764461,accelerometer,1773814253973
2026-03-18,11:40:53.977,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12382031,1.9173992,-0.60788465,gyroscope,1773814253977
2026-03-18,11:40:53.992,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11675241,-0.17946495,0.012236595,accelerometer,1773814253992
2026-03-18,11:40:53.996,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09008555,1.9182683,-0.60538894,gyroscope,1773814253996
2026-03-18,11:40:54.011,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1760999,-0.20679845,0.015402813,accelerometer,1773814254011
2026-03-18,11:40:54.015,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.29489174,1.9012047,-0.55555797,gyroscope,1773814254015
2026-03-18,11:40:54.030,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.22148238,-0.23810884,0.017330078,accelerometer,1773814254030
2026-03-18,11:40:54.035,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.47253904,1.8729243,-0.46423855,gyroscope,1773814254035
2026-03-18,11:40:54.047,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2508502,-0.26542702,0.01610642,accelerometer,1773814254047
2026-03-18,11:40:54.050,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.60932887,1.8412786,-0.3405304,gyroscope,1773814254050
2026-03-18,11:40:54.066,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2666507,-0.27910143,0.0151886735,accelerometer,1773814254066
2026-03-18,11:40:54.070,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6965401,1.8137411,-0.19601496,gyroscope,1773814254070
2026-03-18,11:40:54.084,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.26961806,-0.28001916,0.007143112,accelerometer,1773814254084
2026-03-18,11:40:54.088,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.7316629,1.7965513,-0.041544512,gyroscope,1773814254088
2026-03-18,11:40:54.105,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.21831615,-0.06933561,-0.18273826,accelerometer,1773814254105
2026-03-18,11:40:54.109,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.7123559,1.790326,0.112323016,gyroscope,1773814254109
2026-03-18,11:40:54.126,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-2.4381416,4.669989,-2.6828735,accelerometer,1773814254126
2026-03-18,11:40:54.130,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.3226535,0.24067214,0.110318005,gyroscope,1773814254130
2026-03-18,11:40:54.145,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.90784824,-1.5826048,-0.023050684,accelerometer,1773814254145
2026-03-18,11:40:54.150,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.9000831,-2.2838123,0.23328303,gyroscope,1773814254150
2026-03-18,11:40:54.164,8816,8816,FREE_FALL,com.asfalis.datacollector,D,3.2387207,-1.8214172,3.5707455,accelerometer,1773814254164
2026-03-18,11:40:54.168,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.7292781,-2.060316,0.67205924,gyroscope,1773814254168
2026-03-18,11:40:54.184,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.2528644,-0.7361383,1.8562914,accelerometer,1773814254184
2026-03-18,11:40:54.188,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.5350591,0.77225405,0.15243737,gyroscope,1773814254188
2026-03-18,11:40:54.202,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11705833,-0.056900166,0.07250182,accelerometer,1773814254202
2026-03-18,11:40:54.206,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07338642,1.9651129,-0.30003747,gyroscope,1773814254206
2026-03-18,11:40:54.221,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.31498525,-0.73684186,2.1194854,accelerometer,1773814254221
2026-03-18,11:40:54.225,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.26349849,1.4979299,-0.29119015,gyroscope,1773814254225
2026-03-18,11:40:54.241,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0603723,-0.3090811,-0.0657717,accelerometer,1773814254241
2026-03-18,11:40:54.245,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.30697793,-0.52486575,-0.2778701,gyroscope,1773814254245
2026-03-18,11:40:54.260,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.38942963,-0.48120412,1.7806233,accelerometer,1773814254260
2026-03-18,11:40:54.264,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.056925658,-0.93261325,-0.20399296,gyroscope,1773814254264
2026-03-18,11:40:54.279,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3065267,-0.07984378,1.3381788,accelerometer,1773814254279
2026-03-18,11:40:54.283,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.08046708,0.012815283,-0.041544512,gyroscope,1773814254283
2026-03-18,11:40:54.299,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06597054,0.09483361,0.9334534,accelerometer,1773814254299
2026-03-18,11:40:54.303,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.039006695,0.13029805,-0.004416646,gyroscope,1773814254303
2026-03-18,11:40:54.318,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07117109,0.03507314,1.0383822,accelerometer,1773814254318
2026-03-18,11:40:54.322,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-4.907384E-4,-0.0053700805,-5.608439E-5,gyroscope,1773814254322
2026-03-18,11:40:54.337,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05455992,0.041405577,1.002789,accelerometer,1773814254337
2026-03-18,11:40:54.341,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-0.001009519,-5.608439E-5,gyroscope,1773814254341
2026-03-18,11:40:54.354,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.063523225,0.0370157,1.0040126,accelerometer,1773814254354
2026-03-18,11:40:54.358,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-5.047595E-4,-5.608439E-5,gyroscope,1773814254358
2026-03-18,11:40:54.373,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.055982422,0.040380765,0.9978943,accelerometer,1773814254373
2026-03-18,11:40:54.378,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814254378
2026-03-18,11:40:54.395,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05628834,0.041405577,1.0068729,accelerometer,1773814254395
2026-03-18,11:40:54.399,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254399
2026-03-18,11:40:54.414,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0582309,0.04018192,1.0040126,accelerometer,1773814254414
2026-03-18,11:40:54.418,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254418
2026-03-18,11:40:54.432,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06260548,0.038438205,1.0059551,accelerometer,1773814254432
2026-03-18,11:40:54.436,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-2.3835865E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254436
2026-03-18,11:40:54.452,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05771084,0.03895826,1.0037067,accelerometer,1773814254452
2026-03-18,11:40:54.456,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254456
2026-03-18,11:40:54.471,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.055263523,0.041191436,1.0010606,accelerometer,1773814254471
2026-03-18,11:40:54.477,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254477
2026-03-18,11:40:54.488,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0582309,0.04018192,1.0059551,accelerometer,1773814254488
2026-03-18,11:40:54.492,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254492
2026-03-18,11:40:54.509,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0603723,0.037933443,1.0019783,accelerometer,1773814254509
2026-03-18,11:40:54.514,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,7.010549E-5,gyroscope,1773814254514
2026-03-18,11:40:54.529,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059454553,0.03996778,1.0059551,accelerometer,1773814254529
2026-03-18,11:40:54.533,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254533
2026-03-18,11:40:54.544,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05628834,0.041405577,0.9998369,accelerometer,1773814254544
2026-03-18,11:40:54.548,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254548
2026-03-18,11:40:54.565,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057511993,0.03996778,1.0044256,accelerometer,1773814254565
2026-03-18,11:40:54.569,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254569
2026-03-18,11:40:54.584,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059852242,0.038438205,1.003202,accelerometer,1773814254584
2026-03-18,11:40:54.588,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254588
2026-03-18,11:40:54.605,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05842974,0.03946302,1.0040126,accelerometer,1773814254605
2026-03-18,11:40:54.610,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254610
2026-03-18,11:40:54.645,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057924982,0.040885523,1.0049304,accelerometer,1773814254645
2026-03-18,11:40:54.649,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254649
2026-03-18,11:40:54.651,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057511993,0.04018192,1.002483,accelerometer,1773814254651
2026-03-18,11:40:54.654,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-2.3835865E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814254654
2026-03-18,11:40:54.659,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06015816,0.03823936,1.0037067,accelerometer,1773814254659
2026-03-18,11:40:54.663,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254663
2026-03-18,11:40:54.681,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0596534,0.03946302,1.002789,accelerometer,1773814254681
2026-03-18,11:40:54.685,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254685
2026-03-18,11:40:54.699,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057924982,0.04018192,1.0047315,accelerometer,1773814254699
2026-03-18,11:40:54.703,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,1.1216878E-4,7.010549E-5,gyroscope,1773814254703
2026-03-18,11:40:54.718,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057924982,0.03996778,1.0044256,accelerometer,1773814254718
2026-03-18,11:40:54.721,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254721
2026-03-18,11:40:54.736,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059148643,0.038438205,1.0029879,accelerometer,1773814254736
2026-03-18,11:40:54.740,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254740
2026-03-18,11:40:54.758,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,0.03895826,1.0022842,accelerometer,1773814254758
2026-03-18,11:40:54.762,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254762
2026-03-18,11:40:54.778,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05771084,0.03946302,1.0047315,accelerometer,1773814254778
2026-03-18,11:40:54.782,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254782
2026-03-18,11:40:54.797,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05670132,0.03946302,1.0042115,accelerometer,1773814254797
2026-03-18,11:40:54.801,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254801
2026-03-18,11:40:54.816,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,0.038744118,1.0040126,accelerometer,1773814254816
2026-03-18,11:40:54.820,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254820
2026-03-18,11:40:54.832,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06015816,0.039157104,1.0037067,accelerometer,1773814254832
2026-03-18,11:40:54.836,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254836
2026-03-18,11:40:54.854,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,0.040380765,1.003202,accelerometer,1773814254854
2026-03-18,11:40:54.858,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254858
2026-03-18,11:40:54.873,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.057511993,0.039661862,1.0042115,accelerometer,1773814254873
2026-03-18,11:40:54.877,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254877
2026-03-18,11:40:54.893,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05771084,0.040380765,1.003202,accelerometer,1773814254893
2026-03-18,11:40:54.897,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254897
2026-03-18,11:40:54.912,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059148643,0.03895826,1.002483,accelerometer,1773814254912
2026-03-18,11:40:54.916,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814254916
2026-03-18,11:40:54.931,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0596534,0.03996778,1.003202,accelerometer,1773814254931
2026-03-18,11:40:54.935,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254935
2026-03-18,11:40:54.950,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05771084,0.041191436,1.003202,accelerometer,1773814254950
2026-03-18,11:40:54.954,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814254954
2026-03-18,11:40:54.969,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.059148643,0.03946302,1.0040126,accelerometer,1773814254969
2026-03-18,11:40:54.973,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814254973
2026-03-18,11:40:54.985,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05771084,0.039661862,1.0042115,accelerometer,1773814254985
2026-03-18,11:40:54.990,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814254990
2026-03-18,11:40:55.008,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0603723,0.038744118,1.0042115,accelerometer,1773814255008
2026-03-18,11:40:55.012,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,1.1216878E-4,-5.608439E-5,gyroscope,1773814255012
2026-03-18,11:40:55.026,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0582309,0.039661862,1.003202,accelerometer,1773814255026
2026-03-18,11:40:55.030,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814255030
2026-03-18,11:40:55.045,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0582309,0.04068668,1.003202,accelerometer,1773814255045
2026-03-18,11:40:55.049,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814255049
2026-03-18,11:40:55.065,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.058628585,0.04018192,1.0037067,accelerometer,1773814255065
2026-03-18,11:40:55.069,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814255069
2026-03-18,11:40:55.084,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.058628585,0.03946302,1.003202,accelerometer,1773814255084
2026-03-18,11:40:55.088,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-1.4021098E-5,-5.608439E-5,gyroscope,1773814255088
2026-03-18,11:40:55.103,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05670132,0.039661862,1.002483,accelerometer,1773814255103
2026-03-18,11:40:55.107,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-1.4021098E-5,-5.608439E-5,gyroscope,1773814255107
2026-03-18,11:40:55.120,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0582309,0.039157104,1.002789,accelerometer,1773814255120
2026-03-18,11:40:55.124,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-5.047595E-4,7.010549E-5,gyroscope,1773814255124
2026-03-18,11:40:55.140,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.058628585,0.039157104,1.0042115,accelerometer,1773814255140
2026-03-18,11:40:55.144,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-8.833291E-4,7.010549E-5,gyroscope,1773814255144
2026-03-18,11:40:55.159,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.058628585,0.039157104,1.0015653,accelerometer,1773814255159
2026-03-18,11:40:55.163,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.5237974E-4,-0.001135709,7.010549E-5,gyroscope,1773814255163
2026-03-18,11:40:55.180,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0596534,0.038744118,1.0019783,accelerometer,1773814255180
2026-03-18,11:40:55.184,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-5,-0.0017526372,1.9629537E-4,gyroscope,1773814255184
2026-03-18,11:40:55.197,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06159596,0.036709785,1.0019783,accelerometer,1773814255197
2026-03-18,11:40:55.201,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-1.1216878E-4,-0.001878827,1.9629537E-4,gyroscope,1773814255201
2026-03-18,11:40:55.216,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05648718,0.03823936,1.0003417,accelerometer,1773814255216
2026-03-18,11:40:55.220,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.5237974E-4,-0.0013740676,6.870338E-4,gyroscope,1773814255220
2026-03-18,11:40:55.235,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.058628585,0.037214547,1.002789,accelerometer,1773814255235
2026-03-18,11:40:55.239,8816,8816,FREE_FALL,com.asfalis.datacollector,D,2.5237974E-4,-0.0033790846,0.0013179831,gyroscope,1773814255239
2026-03-18,11:40:55.254,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0589345,0.043852895,1.0035079,accelerometer,1773814255254
2026-03-18,11:40:55.258,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.4021098E-4,-0.0037436332,0.001570363,gyroscope,1773814255258
2026-03-18,11:40:55.276,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.063523225,0.038438205,1.0035079,accelerometer,1773814255276
2026-03-18,11:40:55.280,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-3.6454853E-4,-0.0037436332,9.394135E-4,gyroscope,1773814255280
2026-03-18,11:40:55.292,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06699535,0.0370157,1.0075766,accelerometer,1773814255292
2026-03-18,11:40:55.296,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-4.907384E-4,-6.309494E-4,0.001570363,gyroscope,1773814255296
2026-03-18,11:40:55.314,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07189,0.026002765,1.0042115,accelerometer,1773814255314
2026-03-18,11:40:55.318,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-3.6454853E-4,0.00447273,0.0030565993,gyroscope,1773814255318
2026-03-18,11:40:55.333,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09136148,-0.006623057,0.96098566,accelerometer,1773814255333
2026-03-18,11:40:55.337,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0023555444,0.0257848,0.010291485,gyroscope,1773814255337
2026-03-18,11:40:55.350,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.03528728,0.014989828,1.0420531,accelerometer,1773814255350
2026-03-18,11:40:55.354,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0060991775,0.04384397,0.031841915,gyroscope,1773814255354
2026-03-18,11:40:55.369,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.057206083,0.096057266,1.092835,accelerometer,1773814255369
2026-03-18,11:40:55.373,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0029864938,0.016054157,0.070834585,gyroscope,1773814255373
2026-03-18,11:40:55.390,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.29061913,0.2655341,1.135755,accelerometer,1773814255390
2026-03-18,11:40:55.395,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.008973503,-0.012843325,0.15093713,gyroscope,1773814255395
2026-03-18,11:40:55.408,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12114229,0.4779461,1.0635589,accelerometer,1773814255408
2026-03-18,11:40:55.412,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.029037694,-0.027663626,0.2923399,gyroscope,1773814255412
2026-03-18,11:40:55.426,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.018354893,0.32437682,1.1001769,accelerometer,1773814255426
2026-03-18,11:40:55.431,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.044615135,-0.0150867,0.39386666,gyroscope,1773814255431
2026-03-18,11:40:55.448,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.030897401,0.18304417,1.0945634,accelerometer,1773814255448
2026-03-18,11:40:55.452,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06267431,-0.023050684,0.4491799,gyroscope,1773814255452
2026-03-18,11:40:55.467,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.085549094,0.07311365,1.0362407,accelerometer,1773814255467
2026-03-18,11:40:55.471,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.07861629,-0.034015182,0.47347847,gyroscope,1773814255471
2026-03-18,11:40:55.486,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05670132,0.07189,1.1543238,accelerometer,1773814255486
2026-03-18,11:40:55.491,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09245512,-0.08883767,0.45527908,gyroscope,1773814255491
2026-03-18,11:40:55.506,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.14489658,0.10320038,1.2696538,accelerometer,1773814255506
2026-03-18,11:40:55.510,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11798754,-0.14851147,0.40483114,gyroscope,1773814255510
2026-03-18,11:40:55.525,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2935712,0.0643492,1.47737,accelerometer,1773814255525
2026-03-18,11:40:55.529,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.1471374,-0.19908556,0.33531454,gyroscope,1773814255529
2026-03-18,11:40:55.544,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.39952484,-0.09942233,1.430458,accelerometer,1773814255544
2026-03-18,11:40:55.548,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.18887821,-0.26398924,0.25595513,gyroscope,1773814255548
2026-03-18,11:40:55.563,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5587076,-0.18946838,1.4542123,accelerometer,1773814255563
2026-03-18,11:40:55.567,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.23633961,-0.32192442,0.17062274,gyroscope,1773814255567
2026-03-18,11:40:55.582,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5508456,-0.04588723,1.2054117,accelerometer,1773814255582
2026-03-18,11:40:55.586,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.29364386,-0.3606647,0.10908414,gyroscope,1773814255586
2026-03-18,11:40:55.599,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.46101373,0.24156567,1.2722999,accelerometer,1773814255599
2026-03-18,11:40:55.603,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.32890692,-0.4670568,0.0973625,gyroscope,1773814255603
