Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:19:27.457,25527,25527,WALKING,com.asfalis.datacollector,D,-0.060982764,0.3720478,0.057774782,gyroscope,1773812967457
2026-03-18,11:19:27.458,25527,25527,WALKING,com.asfalis.datacollector,D,-0.026901,-0.91939205,-0.042883,accelerometer,1773812967458
2026-03-18,11:19:27.459,25527,25527,WALKING,com.asfalis.datacollector,D,-0.009333,-0.9516,-0.006283,accelerometer,1773812967459
2026-03-18,11:19:27.459,25527,25527,WALKING,com.asfalis.datacollector,D,0.005795,-0.97648805,0.031781,accelerometer,1773812967459
2026-03-18,11:19:27.470,25527,25527,WALKING,com.asfalis.datacollector,D,-0.08471558,0.36675307,0.065187395,gyroscope,1773812967470
2026-03-18,11:19:27.478,25527,25527,WALKING,com.asfalis.datacollector,D,0.014579001,-0.99698395,0.063989006,accelerometer,1773812967478
2026-03-18,11:19:27.480,25527,25527,WALKING,com.asfalis.datacollector,D,0.021899,-1.012112,0.089365,accelerometer,1773812967480
2026-03-18,11:19:27.488,25527,25527,WALKING,com.asfalis.datacollector,D,-0.104399495,0.34302026,0.07459332,gyroscope,1773812967488
2026-03-18,11:19:27.493,25527,25527,WALKING,com.asfalis.datacollector,D,0.025803,-1.020408,0.109372996,accelerometer,1773812967493
2026-03-18,11:19:27.494,25527,25527,WALKING,com.asfalis.datacollector,D,0.025315,-1.020896,0.125965,accelerometer,1773812967494
2026-03-18,11:19:27.503,25527,25527,WALKING,com.asfalis.datacollector,D,-0.11797891,0.31100273,0.09029062,gyroscope,1773812967503
2026-03-18,11:19:27.514,25527,25527,WALKING,com.asfalis.datacollector,D,0.023851,-1.0155281,0.144509,accelerometer,1773812967514
2026-03-18,11:19:27.515,25527,25527,WALKING,com.asfalis.datacollector,D,0.024827,-1.0096719,0.16256501,accelerometer,1773812967515
2026-03-18,11:19:27.515,25527,25527,WALKING,com.asfalis.datacollector,D,0.030195,-1.003328,0.178181,accelerometer,1773812967515
2026-03-18,11:19:27.522,25527,25527,WALKING,com.asfalis.datacollector,D,-0.124208,0.2731922,0.11171867,gyroscope,1773812967522
2026-03-18,11:19:27.535,25527,25527,WALKING,com.asfalis.datacollector,D,0.041907,-0.998448,0.195261,accelerometer,1773812967535
2026-03-18,11:19:27.536,25527,25527,WALKING,com.asfalis.datacollector,D,0.057035,-0.995032,0.208925,accelerometer,1773812967536
2026-03-18,11:19:27.537,25527,25527,WALKING,com.asfalis.datacollector,D,-0.12321135,0.23021148,0.13333361,gyroscope,1773812967537
2026-03-18,11:19:27.556,25527,25527,WALKING,com.asfalis.datacollector,D,-0.11617247,0.18417853,0.15015215,gyroscope,1773812967556
2026-03-18,11:19:27.558,25527,25527,WALKING,com.asfalis.datacollector,D,0.077531,-0.992592,0.22112499,accelerometer,1773812967558
2026-03-18,11:19:27.559,25527,25527,WALKING,com.asfalis.datacollector,D,0.100954995,-0.98819995,0.228933,accelerometer,1773812967559
2026-03-18,11:19:27.560,25527,25527,WALKING,com.asfalis.datacollector,D,0.123890996,-0.986248,0.230397,accelerometer,1773812967560
2026-03-18,11:19:27.570,25527,25527,WALKING,com.asfalis.datacollector,D,-0.10738946,0.13827015,0.16105305,gyroscope,1773812967570
2026-03-18,11:19:27.574,25527,25527,WALKING,com.asfalis.datacollector,D,0.141947,-0.990152,0.22795701,accelerometer,1773812967574
2026-03-18,11:19:27.574,25527,25527,WALKING,com.asfalis.datacollector,D,0.15170701,-1.0004,0.22014901,accelerometer,1773812967574
2026-03-18,11:19:27.590,25527,25527,WALKING,com.asfalis.datacollector,D,-0.101035796,0.093981355,0.17413414,gyroscope,1773812967590
2026-03-18,11:19:27.594,25527,25527,WALKING,com.asfalis.datacollector,D,0.157563,-1.014552,0.216245,accelerometer,1773812967594
2026-03-18,11:19:27.595,25527,25527,WALKING,com.asfalis.datacollector,D,0.163419,-1.031632,0.216245,accelerometer,1773812967595
2026-03-18,11:19:27.603,25527,25527,WALKING,com.asfalis.datacollector,D,-0.094744414,0.051561266,0.19250993,gyroscope,1773812967603
2026-03-18,11:19:27.614,25527,25527,WALKING,com.asfalis.datacollector,D,0.176107,-1.052616,0.217221,accelerometer,1773812967614
2026-03-18,11:19:27.615,25527,25527,WALKING,com.asfalis.datacollector,D,0.194163,-1.0765281,0.21770899,accelerometer,1773812967615
2026-03-18,11:19:27.615,25527,25527,WALKING,com.asfalis.datacollector,D,0.22783501,-1.1087359,0.22112499,accelerometer,1773812967615
2026-03-18,11:19:27.623,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0832206,0.013376964,0.20745975,gyroscope,1773812967623
2026-03-18,11:19:27.634,25527,25527,WALKING,com.asfalis.datacollector,D,0.278099,-1.151192,0.218685,accelerometer,1773812967634
2026-03-18,11:19:27.635,25527,25527,WALKING,com.asfalis.datacollector,D,0.331779,-1.208776,0.212341,accelerometer,1773812967635
2026-03-18,11:19:27.637,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06378585,-0.014467055,0.20403375,gyroscope,1773812967637
2026-03-18,11:19:27.656,25527,25527,WALKING,com.asfalis.datacollector,D,-0.039928447,-0.035895113,0.17693722,gyroscope,1773812967656
2026-03-18,11:19:27.657,25527,25527,WALKING,com.asfalis.datacollector,D,0.389363,-1.291736,0.207461,accelerometer,1773812967657
2026-03-18,11:19:27.658,25527,25527,WALKING,com.asfalis.datacollector,D,0.444995,-1.372744,0.218197,accelerometer,1773812967658
2026-03-18,11:19:27.659,25527,25527,WALKING,com.asfalis.datacollector,D,0.500139,-1.4293519,0.241133,accelerometer,1773812967659
2026-03-18,11:19:27.670,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0072257407,-0.058755867,0.12361624,gyroscope,1773812967670
2026-03-18,11:19:27.674,25527,25527,WALKING,com.asfalis.datacollector,D,0.546987,-1.467904,0.258213,accelerometer,1773812967674
2026-03-18,11:19:27.674,25527,25527,WALKING,com.asfalis.datacollector,D,0.568459,-1.472296,0.256749,accelerometer,1773812967674
2026-03-18,11:19:27.689,25527,25527,WALKING,com.asfalis.datacollector,D,0.028716093,-0.07825291,0.059394345,gyroscope,1773812967689
2026-03-18,11:19:27.694,25527,25527,WALKING,com.asfalis.datacollector,D,0.557235,-1.4293519,0.243573,accelerometer,1773812967694
2026-03-18,11:19:27.694,25527,25527,WALKING,com.asfalis.datacollector,D,0.509899,-1.336632,0.222589,accelerometer,1773812967694
2026-03-18,11:19:27.703,25527,25527,WALKING,com.asfalis.datacollector,D,0.056871563,-0.08846861,0.0075683407,gyroscope,1773812967703
2026-03-18,11:19:27.714,25527,25527,WALKING,com.asfalis.datacollector,D,0.450363,-1.215608,0.176717,accelerometer,1773812967714
2026-03-18,11:19:27.715,25527,25527,WALKING,com.asfalis.datacollector,D,0.398635,-1.092144,0.127917,accelerometer,1773812967715
2026-03-18,11:19:27.715,25527,25527,WALKING,com.asfalis.datacollector,D,0.357643,-0.981856,0.088877,accelerometer,1773812967715
2026-03-18,11:19:27.722,25527,25527,WALKING,com.asfalis.datacollector,D,0.07705381,-0.07956102,-0.032110944,gyroscope,1773812967722
2026-03-18,11:19:27.735,25527,25527,WALKING,com.asfalis.datacollector,D,0.321531,-0.882304,0.054716997,accelerometer,1773812967735
2026-03-18,11:19:27.736,25527,25527,WALKING,com.asfalis.datacollector,D,0.295667,-0.80373603,0.020557,accelerometer,1773812967736
2026-03-18,11:19:27.737,25527,25527,WALKING,com.asfalis.datacollector,D,0.09468213,-0.048976198,-0.06755445,gyroscope,1773812967737
2026-03-18,11:19:27.756,25527,25527,WALKING,com.asfalis.datacollector,D,0.118850976,0.023218922,-0.1094762,gyroscope,1773812967756
2026-03-18,11:19:27.757,25527,25527,WALKING,com.asfalis.datacollector,D,0.297131,-0.768112,-0.027755,accelerometer,1773812967757
2026-03-18,11:19:27.758,25527,25527,WALKING,com.asfalis.datacollector,D,0.323971,-0.78421605,-0.086803,accelerometer,1773812967758
2026-03-18,11:19:27.759,25527,25527,WALKING,com.asfalis.datacollector,D,0.345931,-0.825696,-0.16634701,accelerometer,1773812967759
2026-03-18,11:19:27.771,25527,25527,WALKING,com.asfalis.datacollector,D,0.14520001,0.2716349,-0.1661609,gyroscope,1773812967771
2026-03-18,11:19:27.774,25527,25527,WALKING,com.asfalis.datacollector,D,0.322507,-0.95452803,-0.88468295,accelerometer,1773812967774
2026-03-18,11:19:27.774,25527,25527,WALKING,com.asfalis.datacollector,D,0.169763,-1.0911679,-1.6732911,accelerometer,1773812967774
2026-03-18,11:19:27.790,25527,25527,WALKING,com.asfalis.datacollector,D,0.091816746,0.7334594,-0.20808266,gyroscope,1773812967790
2026-03-18,11:19:27.794,25527,25527,WALKING,com.asfalis.datacollector,D,-0.058621,-1.075064,-1.570323,accelerometer,1773812967794
2026-03-18,11:19:27.795,25527,25527,WALKING,com.asfalis.datacollector,D,-0.120597,-1.01992,-0.99399495,accelerometer,1773812967795
2026-03-18,11:19:27.803,25527,25527,WALKING,com.asfalis.datacollector,D,0.0066651227,0.8863212,-0.21829836,gyroscope,1773812967803
2026-03-18,11:19:27.814,25527,25527,WALKING,com.asfalis.datacollector,D,-0.097173,-1.047248,-0.560651,accelerometer,1773812967814
2026-03-18,11:19:27.815,25527,25527,WALKING,com.asfalis.datacollector,D,-0.051301003,-1.107272,-0.26297098,accelerometer,1773812967815
2026-03-18,11:19:27.815,25527,25527,WALKING,com.asfalis.datacollector,D,-0.006893,-1.179008,-0.083386995,accelerometer,1773812967815
2026-03-18,11:19:27.823,25527,25527,WALKING,com.asfalis.datacollector,D,-0.07624403,0.8201684,-0.23798227,gyroscope,1773812967823
2026-03-18,11:19:27.834,25527,25527,WALKING,com.asfalis.datacollector,D,0.016043,-1.23464,-0.005795,accelerometer,1773812967834
2026-03-18,11:19:27.835,25527,25527,WALKING,com.asfalis.datacollector,D,0.014579001,-1.2556239,0.037637,accelerometer,1773812967835
2026-03-18,11:19:27.837,25527,25527,WALKING,com.asfalis.datacollector,D,-0.14706875,0.69583577,-0.25604662,gyroscope,1773812967837
2026-03-18,11:19:27.856,25527,25527,WALKING,com.asfalis.datacollector,D,-0.14264609,0.6313024,-0.25075188,gyroscope,1773812967856
2026-03-18,11:19:27.857,25527,25527,WALKING,com.asfalis.datacollector,D,-0.016165,-1.233176,0.066916995,accelerometer,1773812967857
2026-03-18,11:19:27.858,25527,25527,WALKING,com.asfalis.datacollector,D,-0.047397003,-1.220488,0.041541,accelerometer,1773812967858
2026-03-18,11:19:27.859,25527,25527,WALKING,com.asfalis.datacollector,D,-0.111813,-1.156072,0.116205,accelerometer,1773812967859
2026-03-18,11:19:27.870,25527,25527,WALKING,com.asfalis.datacollector,D,0.04104968,0.55381256,-0.19674572,gyroscope,1773812967870
2026-03-18,11:19:27.879,25527,25527,WALKING,com.asfalis.datacollector,D,-0.185013,-1.058472,0.58273304,accelerometer,1773812967879
2026-03-18,11:19:27.880,25527,25527,WALKING,com.asfalis.datacollector,D,-0.18306099,-0.987224,0.871141,accelerometer,1773812967880
2026-03-18,11:19:27.889,25527,25527,WALKING,com.asfalis.datacollector,D,0.2081138,0.23918135,-0.1306551,gyroscope,1773812967889
2026-03-18,11:19:27.894,25527,25527,WALKING,com.asfalis.datacollector,D,-0.113764994,-0.92476004,0.57248497,accelerometer,1773812967894
2026-03-18,11:19:27.894,25527,25527,WALKING,com.asfalis.datacollector,D,-0.093757,-0.84619206,0.145485,accelerometer,1773812967894
2026-03-18,11:19:27.904,25527,25527,WALKING,com.asfalis.datacollector,D,0.1671264,-0.020135524,-0.098824464,gyroscope,1773812967904
2026-03-18,11:19:27.914,25527,25527,WALKING,com.asfalis.datacollector,D,-0.135725,-0.771528,-0.317627,accelerometer,1773812967914
2026-03-18,11:19:27.915,25527,25527,WALKING,com.asfalis.datacollector,D,-0.187453,-0.715408,-0.577243,accelerometer,1773812967915
2026-03-18,11:19:27.916,25527,25527,WALKING,com.asfalis.datacollector,D,-0.200629,-0.698816,-0.53039503,accelerometer,1773812967916
2026-03-18,11:19:27.923,25527,25527,WALKING,com.asfalis.datacollector,D,0.04204634,-0.12578084,-0.07110503,gyroscope,1773812967923
2026-03-18,11:19:27.934,25527,25527,WALKING,com.asfalis.datacollector,D,-0.180621,-0.70516,-0.409859,accelerometer,1773812967934
2026-03-18,11:19:27.935,25527,25527,WALKING,com.asfalis.datacollector,D,-0.12840499,-0.71492,-0.298107,accelerometer,1773812967935
2026-03-18,11:19:27.937,25527,25527,WALKING,com.asfalis.datacollector,D,-0.050393317,-0.1696959,-0.051047366,gyroscope,1773812967937
2026-03-18,11:19:27.957,25527,25527,WALKING,com.asfalis.datacollector,D,-0.09773438,-0.19585808,-0.04618868,gyroscope,1773812967957
2026-03-18,11:19:27.958,25527,25527,WALKING,com.asfalis.datacollector,D,-0.062037,-0.724192,-0.192699,accelerometer,1773812967958
2026-03-18,11:19:27.959,25527,25527,WALKING,com.asfalis.datacollector,D,-0.015677,-0.733464,-0.101443,accelerometer,1773812967959
2026-03-18,11:19:27.960,25527,25527,WALKING,com.asfalis.datacollector,D,4.27E-4,-0.743712,-0.049227,accelerometer,1773812967960
2026-03-18,11:19:27.970,25527,25527,WALKING,com.asfalis.datacollector,D,-0.11094005,-0.1929927,-0.04238894,gyroscope,1773812967970
2026-03-18,11:19:27.974,25527,25527,WALKING,com.asfalis.datacollector,D,-0.001525,-0.760304,-0.027267002,accelerometer,1773812967974
2026-03-18,11:19:27.974,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0088450005,-0.77982396,-0.021411,accelerometer,1773812967974
2026-03-18,11:19:27.990,25527,25527,WALKING,com.asfalis.datacollector,D,-0.09493129,-0.1410421,-0.029432436,gyroscope,1773812967990
2026-03-18,11:19:27.995,25527,25527,WALKING,com.asfalis.datacollector,D,-0.018117,-0.801296,-0.020435,accelerometer,1773812967995
2026-03-18,11:19:27.996,25527,25527,WALKING,com.asfalis.datacollector,D,-0.013725,-0.82472,-0.015067,accelerometer,1773812967996
2026-03-18,11:19:28.003,25527,25527,WALKING,com.asfalis.datacollector,D,-0.059238616,-0.06361455,-0.009873103,gyroscope,1773812968003
2026-03-18,11:19:28.015,25527,25527,WALKING,com.asfalis.datacollector,D,-0.016165,-0.84668005,-0.005307,accelerometer,1773812968015
2026-03-18,11:19:28.015,25527,25527,WALKING,com.asfalis.datacollector,D,-0.023973001,-0.859856,0.0044529997,accelerometer,1773812968015
2026-03-18,11:19:28.016,25527,25527,WALKING,com.asfalis.datacollector,D,-0.024949,-0.874008,0.016653,accelerometer,1773812968016
2026-03-18,11:19:28.023,25527,25527,WALKING,com.asfalis.datacollector,D,-0.025165511,0.0019154444,0.019652769,gyroscope,1773812968023
2026-03-18,11:19:28.034,25527,25527,WALKING,com.asfalis.datacollector,D,-0.022997,-0.8847439,0.025437,accelerometer,1773812968034
2026-03-18,11:19:28.035,25527,25527,WALKING,com.asfalis.datacollector,D,-0.019581001,-0.894504,0.027389001,accelerometer,1773812968035
2026-03-18,11:19:28.037,25527,25527,WALKING,com.asfalis.datacollector,D,-0.006104505,0.048633598,0.05634209,gyroscope,1773812968037
2026-03-18,11:19:28.055,25527,25527,WALKING,com.asfalis.datacollector,D,1.8687262E-4,0.06688482,0.08424841,gyroscope,1773812968055
2026-03-18,11:19:28.056,25527,25527,WALKING,com.asfalis.datacollector,D,0.010675,-0.91499996,0.044469,accelerometer,1773812968056
2026-03-18,11:19:28.057,25527,25527,WALKING,com.asfalis.datacollector,D,0.057523,-0.94232804,0.072773,accelerometer,1773812968057
2026-03-18,11:19:28.057,25527,25527,WALKING,com.asfalis.datacollector,D,0.093146995,-0.972096,0.093757,accelerometer,1773812968057
2026-03-18,11:19:28.070,25527,25527,WALKING,com.asfalis.datacollector,D,0.009592794,0.06831751,0.09614596,gyroscope,1773812968070
2026-03-18,11:19:28.074,25527,25527,WALKING,com.asfalis.datacollector,D,0.112666994,-0.99796003,0.097660996,accelerometer,1773812968074
2026-03-18,11:19:28.074,25527,25527,WALKING,com.asfalis.datacollector,D,0.120475,-1.02236,0.069845,accelerometer,1773812968074
2026-03-18,11:19:28.089,25527,25527,WALKING,com.asfalis.datacollector,D,0.03438456,0.095663205,0.10330941,gyroscope,1773812968089
2026-03-18,11:19:28.094,25527,25527,WALKING,com.asfalis.datacollector,D,0.127307,-1.0413921,-0.015067,accelerometer,1773812968094
2026-03-18,11:19:28.095,25527,25527,WALKING,com.asfalis.datacollector,D,0.164883,-1.04188,-0.119011,accelerometer,1773812968095
2026-03-18,11:19:28.103,25527,25527,WALKING,com.asfalis.datacollector,D,0.05450451,0.16785832,0.11763631,gyroscope,1773812968103
2026-03-18,11:19:28.114,25527,25527,WALKING,com.asfalis.datacollector,D,0.239059,-1.034072,-0.182451,accelerometer,1773812968114
2026-03-18,11:19:28.115,25527,25527,WALKING,com.asfalis.datacollector,D,0.357643,-1.071648,-0.21709901,accelerometer,1773812968115
2026-03-18,11:19:28.116,25527,25527,WALKING,com.asfalis.datacollector,D,0.53576297,-1.1780319,-0.23369099,accelerometer,1773812968116
2026-03-18,11:19:28.122,25527,25527,WALKING,com.asfalis.datacollector,D,0.045783788,0.2376864,0.10387003,gyroscope,1773812968122
2026-03-18,11:19:28.134,25527,25527,WALKING,com.asfalis.datacollector,D,0.719251,-1.31272,-0.23857102,accelerometer,1773812968134
2026-03-18,11:19:28.135,25527,25527,WALKING,com.asfalis.datacollector,D,0.835883,-1.409832,-0.374235,accelerometer,1773812968135
2026-03-18,11:19:28.137,25527,25527,WALKING,com.asfalis.datacollector,D,0.021241188,0.31025526,0.04319872,gyroscope,1773812968137
2026-03-18,11:19:28.157,25527,25527,WALKING,com.asfalis.datacollector,D,0.00143269,0.37086427,0.0018998716,gyroscope,1773812968157
2026-03-18,11:19:28.159,25527,25527,WALKING,com.asfalis.datacollector,D,0.84710705,-1.428376,-0.446947,accelerometer,1773812968159
2026-03-18,11:19:28.160,25527,25527,WALKING,com.asfalis.datacollector,D,0.726083,-1.3600559,-0.180987,accelerometer,1773812968160
2026-03-18,11:19:28.161,25527,25527,WALKING,com.asfalis.datacollector,D,0.587003,-1.293688,0.134749,accelerometer,1773812968161
2026-03-18,11:19:28.170,25527,25527,WALKING,com.asfalis.datacollector,D,-0.013766283,0.2764936,0.016911972,gyroscope,1773812968170
2026-03-18,11:19:28.174,25527,25527,WALKING,com.asfalis.datacollector,D,0.487939,-1.275144,0.342149,accelerometer,1773812968174
2026-03-18,11:19:28.174,25527,25527,WALKING,com.asfalis.datacollector,D,0.40253899,-1.314672,0.428037,accelerometer,1773812968174
2026-03-18,11:19:28.190,25527,25527,WALKING,com.asfalis.datacollector,D,-0.03438456,0.115471706,0.07116732,gyroscope,1773812968190
2026-03-18,11:19:28.194,25527,25527,WALKING,com.asfalis.datacollector,D,0.348371,-1.428864,0.395341,accelerometer,1773812968194
2026-03-18,11:19:28.195,25527,25527,WALKING,com.asfalis.datacollector,D,0.33812302,-1.579168,0.269437,accelerometer,1773812968195
2026-03-18,11:19:28.203,25527,25527,WALKING,com.asfalis.datacollector,D,0.00641596,0.06470464,0.09633283,gyroscope,1773812968203
2026-03-18,11:19:28.214,25527,25527,WALKING,com.asfalis.datacollector,D,0.361059,-1.609912,0.081069,accelerometer,1773812968214
2026-03-18,11:19:28.215,25527,25527,WALKING,com.asfalis.datacollector,D,0.43474698,-1.474248,-0.056547,accelerometer,1773812968215
2026-03-18,11:19:28.215,25527,25527,WALKING,com.asfalis.datacollector,D,0.41961896,-1.279536,-0.090219006,accelerometer,1773812968215
2026-03-18,11:19:28.223,25527,25527,WALKING,com.asfalis.datacollector,D,0.08720721,0.11360298,0.03522549,gyroscope,1773812968223
2026-03-18,11:19:28.234,25527,25527,WALKING,com.asfalis.datacollector,D,0.34544298,-1.100928,-0.130235,accelerometer,1773812968234
2026-03-18,11:19:28.235,25527,25527,WALKING,com.asfalis.datacollector,D,0.238083,-0.94672,-0.161955,accelerometer,1773812968235
2026-03-18,11:19:28.237,25527,25527,WALKING,com.asfalis.datacollector,D,0.1364793,0.16225214,-0.021646077,gyroscope,1773812968237
2026-03-18,11:19:28.256,25527,25527,WALKING,com.asfalis.datacollector,D,0.13429911,0.14400092,-0.04139228,gyroscope,1773812968256
2026-03-18,11:19:28.257,25527,25527,WALKING,com.asfalis.datacollector,D,0.15268299,-0.84619206,-0.117547,accelerometer,1773812968257
