Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:22:10.608,25527,25527,WALKING,com.asfalis.datacollector,D,0.312747,0.223992,0.487085,accelerometer,1773813130608
2026-03-18,11:22:10.610,25527,25527,WALKING,com.asfalis.datacollector,D,0.173667,0.25620002,0.429501,accelerometer,1773813130610
2026-03-18,11:22:10.619,25527,25527,WALKING,com.asfalis.datacollector,D,0.27856475,-0.09563206,0.16778046,gyroscope,1773813130619
2026-03-18,11:22:10.629,25527,25527,WALKING,com.asfalis.datacollector,D,0.108275,0.24497598,0.34751698,accelerometer,1773813130629
2026-03-18,11:22:10.630,25527,25527,WALKING,com.asfalis.datacollector,D,0.129747,0.213256,0.241133,accelerometer,1773813130630
2026-03-18,11:22:10.631,25527,25527,WALKING,com.asfalis.datacollector,D,0.193675,0.170312,0.143045,accelerometer,1773813130631
2026-03-18,11:22:10.636,25527,25527,WALKING,com.asfalis.datacollector,D,0.25551715,-0.17293502,0.18889706,gyroscope,1773813130636
2026-03-18,11:22:10.648,25527,25527,WALKING,com.asfalis.datacollector,D,0.22881101,0.13176,0.070333,accelerometer,1773813130648
2026-03-18,11:22:10.649,25527,25527,WALKING,com.asfalis.datacollector,D,0.267851,0.086864,0.059109002,accelerometer,1773813130649
2026-03-18,11:22:10.652,25527,25527,WALKING,com.asfalis.datacollector,D,0.22125718,-0.22675434,0.2016667,gyroscope,1773813130652
2026-03-18,11:22:10.673,25527,25527,WALKING,com.asfalis.datacollector,D,0.19459668,-0.25596878,0.2179869,gyroscope,1773813130673
2026-03-18,11:22:10.675,25527,25527,WALKING,com.asfalis.datacollector,D,0.322019,0.048312,0.088389,accelerometer,1773813130675
2026-03-18,11:22:10.678,25527,25527,WALKING,com.asfalis.datacollector,D,0.374235,0.032208,0.137189,accelerometer,1773813130678
2026-03-18,11:22:10.679,25527,25527,WALKING,com.asfalis.datacollector,D,0.42645103,0.006832,0.201605,accelerometer,1773813130679
2026-03-18,11:22:10.687,25527,25527,WALKING,com.asfalis.datacollector,D,0.18380478,-0.2557819,0.2352882,gyroscope,1773813130687
2026-03-18,11:22:10.688,25527,25527,WALKING,com.asfalis.datacollector,D,0.470371,-0.02196,0.22210099,accelerometer,1773813130688
2026-03-18,11:22:10.690,25527,25527,WALKING,com.asfalis.datacollector,D,0.516243,-0.049288,0.208925,accelerometer,1773813130690
2026-03-18,11:22:10.702,25527,25527,WALKING,com.asfalis.datacollector,D,0.1790084,-0.23329489,0.2481201,gyroscope,1773813130702
2026-03-18,11:22:10.708,25527,25527,WALKING,com.asfalis.datacollector,D,0.572363,-0.0854,0.196237,accelerometer,1773813130708
2026-03-18,11:22:10.709,25527,25527,WALKING,com.asfalis.datacollector,D,0.632387,-0.116144,0.182573,accelerometer,1773813130709
2026-03-18,11:22:10.718,25527,25527,WALKING,com.asfalis.datacollector,D,0.17084828,-0.21217827,0.24905449,gyroscope,1773813130718
2026-03-18,11:22:10.728,25527,25527,WALKING,com.asfalis.datacollector,D,0.689483,-0.14249599,0.152805,accelerometer,1773813130728
2026-03-18,11:22:10.730,25527,25527,WALKING,com.asfalis.datacollector,D,0.713395,-0.1586,0.10790901,accelerometer,1773813130730
2026-03-18,11:22:10.731,25527,25527,WALKING,com.asfalis.datacollector,D,0.711443,-0.16104001,0.057157,accelerometer,1773813130731
2026-03-18,11:22:10.737,25527,25527,WALKING,com.asfalis.datacollector,D,0.15041688,-0.20657212,0.24849385,gyroscope,1773813130737
2026-03-18,11:22:10.748,25527,25527,WALKING,com.asfalis.datacollector,D,0.692411,-0.160552,0.017629001,accelerometer,1773813130748
2026-03-18,11:22:10.750,25527,25527,WALKING,com.asfalis.datacollector,D,0.679235,-0.164944,-0.014090999,accelerometer,1773813130750
2026-03-18,11:22:10.752,25527,25527,WALKING,com.asfalis.datacollector,D,0.11802562,-0.20644751,0.2576506,gyroscope,1773813130752
2026-03-18,11:22:10.770,25527,25527,WALKING,com.asfalis.datacollector,D,0.083018154,-0.19623181,0.27502975,gyroscope,1773813130770
2026-03-18,11:22:10.772,25527,25527,WALKING,com.asfalis.datacollector,D,0.673867,-0.183488,-0.041419,accelerometer,1773813130772
2026-03-18,11:22:10.773,25527,25527,WALKING,com.asfalis.datacollector,D,0.68801904,-0.21716,-0.047762997,accelerometer,1773813130773
2026-03-18,11:22:10.774,25527,25527,WALKING,com.asfalis.datacollector,D,0.729987,-0.26108,-0.038491,accelerometer,1773813130774
2026-03-18,11:22:10.785,25527,25527,WALKING,com.asfalis.datacollector,D,0.055298723,-0.17872809,0.29353017,gyroscope,1773813130785
2026-03-18,11:22:10.793,25527,25527,WALKING,com.asfalis.datacollector,D,0.774395,-0.293288,-0.015067,accelerometer,1773813130793
2026-03-18,11:22:10.794,25527,25527,WALKING,com.asfalis.datacollector,D,0.806115,-0.320128,0.027389001,accelerometer,1773813130794
2026-03-18,11:22:10.803,25527,25527,WALKING,com.asfalis.datacollector,D,0.039601423,-0.1615981,0.3191317,gyroscope,1773813130803
2026-03-18,11:22:10.808,25527,25527,WALKING,com.asfalis.datacollector,D,0.801235,-0.34794402,0.039101,accelerometer,1773813130808
2026-03-18,11:22:10.809,25527,25527,WALKING,com.asfalis.datacollector,D,0.831491,-0.362584,0.007869001,accelerometer,1773813130809
2026-03-18,11:22:10.814,25527,25527,WALKING,com.asfalis.datacollector,D,0.91347504,-0.406504,-0.022387,accelerometer,1773813130814
2026-03-18,11:22:10.818,25527,25527,WALKING,com.asfalis.datacollector,D,0.01948147,-0.14197648,0.34865758,gyroscope,1773813130818
2026-03-18,11:22:10.828,25527,25527,WALKING,com.asfalis.datacollector,D,0.98569906,-0.447008,-0.054595,accelerometer,1773813130828
2026-03-18,11:22:10.829,25527,25527,WALKING,com.asfalis.datacollector,D,1.036451,-0.45872,-0.076067,accelerometer,1773813130829
2026-03-18,11:22:10.835,25527,25527,WALKING,com.asfalis.datacollector,D,-0.007926513,-0.11550285,0.36865297,gyroscope,1773813130835
2026-03-18,11:22:10.852,25527,25527,WALKING,com.asfalis.datacollector,D,1.0945231,-0.48312,-0.061915,accelerometer,1773813130852
2026-03-18,11:22:10.853,25527,25527,WALKING,com.asfalis.datacollector,D,1.137467,-0.49776,-0.036051,accelerometer,1773813130853
2026-03-18,11:22:10.853,25527,25527,WALKING,com.asfalis.datacollector,D,-0.033216607,-0.100802206,0.38304216,gyroscope,1773813130853
2026-03-18,11:22:10.868,25527,25527,WALKING,com.asfalis.datacollector,D,-0.04903849,-0.10136282,0.39026788,gyroscope,1773813130868
2026-03-18,11:22:10.869,25527,25527,WALKING,com.asfalis.datacollector,D,1.203835,-0.529968,-0.025803,accelerometer,1773813130869
2026-03-18,11:22:10.869,25527,25527,WALKING,com.asfalis.datacollector,D,1.274595,-0.57486403,-0.001403,accelerometer,1773813130869
2026-03-18,11:22:10.869,25527,25527,WALKING,com.asfalis.datacollector,D,1.3224189,-0.592432,0.032757,accelerometer,1773813130869
2026-03-18,11:22:10.885,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05265136,-0.10858856,0.39431676,gyroscope,1773813130885
2026-03-18,11:22:10.889,25527,25527,WALKING,com.asfalis.datacollector,D,1.341451,-0.611464,0.064965,accelerometer,1773813130889
2026-03-18,11:22:10.890,25527,25527,WALKING,com.asfalis.datacollector,D,1.371219,-0.625616,0.10254101,accelerometer,1773813130890
2026-03-18,11:22:10.901,25527,25527,WALKING,com.asfalis.datacollector,D,-0.046484563,-0.11793219,0.4015425,gyroscope,1773813130901
2026-03-18,11:22:10.908,25527,25527,WALKING,com.asfalis.datacollector,D,1.403427,-0.632936,0.110349,accelerometer,1773813130908
2026-03-18,11:22:10.909,25527,25527,WALKING,com.asfalis.datacollector,D,1.434171,-0.636352,0.075701,accelerometer,1773813130909
2026-03-18,11:22:10.918,25527,25527,WALKING,com.asfalis.datacollector,D,-0.047232054,-0.11245059,0.4043456,gyroscope,1773813130918
2026-03-18,11:22:10.931,25527,25527,WALKING,com.asfalis.datacollector,D,1.476627,-0.63684,0.030805001,accelerometer,1773813130931
2026-03-18,11:22:10.932,25527,25527,WALKING,com.asfalis.datacollector,D,1.517619,-0.626104,-0.006283,accelerometer,1773813130932
2026-03-18,11:22:10.933,25527,25527,WALKING,com.asfalis.datacollector,D,1.563003,-0.62171197,-0.040931,accelerometer,1773813130933
2026-03-18,11:22:10.935,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06454891,-0.10092679,0.39444137,gyroscope,1773813130935
2026-03-18,11:22:10.950,25527,25527,WALKING,com.asfalis.datacollector,D,1.6035069,-0.638304,-0.068259,accelerometer,1773813130950
2026-03-18,11:22:10.950,25527,25527,WALKING,com.asfalis.datacollector,D,1.630835,-0.669048,-0.084363,accelerometer,1773813130950
2026-03-18,11:22:10.952,25527,25527,WALKING,com.asfalis.datacollector,D,-0.09444853,-0.090897955,0.38023904,gyroscope,1773813130952
2026-03-18,11:22:10.968,25527,25527,WALKING,com.asfalis.datacollector,D,-0.122479424,-0.07264673,0.37687534,gyroscope,1773813130968
2026-03-18,11:22:10.969,25527,25527,WALKING,com.asfalis.datacollector,D,1.627907,-0.692472,-0.081923,accelerometer,1773813130969
2026-03-18,11:22:10.969,25527,25527,WALKING,com.asfalis.datacollector,D,1.615707,-0.713944,-0.052155,accelerometer,1773813130969
2026-03-18,11:22:10.970,25527,25527,WALKING,com.asfalis.datacollector,D,1.607899,-0.728096,0.012261,accelerometer,1773813130970
2026-03-18,11:22:10.985,25527,25527,WALKING,com.asfalis.datacollector,D,-0.13076411,-0.05775921,0.38628128,gyroscope,1773813130985
2026-03-18,11:22:10.989,25527,25527,WALKING,com.asfalis.datacollector,D,1.658651,-0.772016,0.092781,accelerometer,1773813130989
2026-03-18,11:22:10.990,25527,25527,WALKING,com.asfalis.datacollector,D,1.752835,-0.83252794,0.173301,accelerometer,1773813130990
2026-03-18,11:22:11.002,25527,25527,WALKING,com.asfalis.datacollector,D,-0.11824364,-0.058195245,0.39095306,gyroscope,1773813131002
2026-03-18,11:22:11.008,25527,25527,WALKING,com.asfalis.datacollector,D,1.8235949,-0.88084006,0.187453,accelerometer,1773813131008
2026-03-18,11:22:11.009,25527,25527,WALKING,com.asfalis.datacollector,D,1.859707,-0.847168,0.172325,accelerometer,1773813131009
2026-03-18,11:22:11.018,25527,25527,WALKING,com.asfalis.datacollector,D,-0.10397903,-0.04922536,0.37743595,gyroscope,1773813131018
2026-03-18,11:22:11.034,25527,25527,WALKING,com.asfalis.datacollector,D,1.833355,-0.720288,0.174277,accelerometer,1773813131034
2026-03-18,11:22:11.034,25527,25527,WALKING,com.asfalis.datacollector,D,1.798219,-0.568032,0.16646901,accelerometer,1773813131034
2026-03-18,11:22:11.035,25527,25527,WALKING,com.asfalis.datacollector,D,1.798707,-0.44261602,0.15085301,accelerometer,1773813131035
2026-03-18,11:22:11.036,25527,25527,WALKING,com.asfalis.datacollector,D,-0.10130053,-0.042124204,0.33526504,gyroscope,1773813131036
2026-03-18,11:22:11.048,25527,25527,WALKING,com.asfalis.datacollector,D,1.8035871,-0.341112,0.153293,accelerometer,1773813131048
2026-03-18,11:22:11.049,25527,25527,WALKING,com.asfalis.datacollector,D,1.762107,-0.252784,0.070333,accelerometer,1773813131049
2026-03-18,11:22:11.052,25527,25527,WALKING,com.asfalis.datacollector,D,-0.107591905,-0.017394725,0.2686138,gyroscope,1773813131052
2026-03-18,11:22:11.068,25527,25527,WALKING,com.asfalis.datacollector,D,-0.13481301,0.034991898,0.20669669,gyroscope,1773813131068
2026-03-18,11:22:11.069,25527,25527,WALKING,com.asfalis.datacollector,D,1.684027,-0.202032,-0.028243,accelerometer,1773813131069
2026-03-18,11:22:11.070,25527,25527,WALKING,com.asfalis.datacollector,D,1.588379,-0.173728,-0.079483,accelerometer,1773813131070
2026-03-18,11:22:11.070,25527,25527,WALKING,com.asfalis.datacollector,D,1.470283,-0.147864,-0.078507,accelerometer,1773813131070
2026-03-18,11:22:11.085,25527,25527,WALKING,com.asfalis.datacollector,D,-0.1615358,0.07741198,0.16365369,gyroscope,1773813131085
2026-03-18,11:22:11.089,25527,25527,WALKING,com.asfalis.datacollector,D,1.355115,-0.121512,-0.026290998,accelerometer,1773813131089
2026-03-18,11:22:11.092,25527,25527,WALKING,com.asfalis.datacollector,D,1.279475,-0.102479994,0.084484994,accelerometer,1773813131092
2026-03-18,11:22:11.102,25527,25527,WALKING,com.asfalis.datacollector,D,-0.15767376,0.08538521,0.13524906,gyroscope,1773813131102
2026-03-18,11:22:11.108,25527,25527,WALKING,com.asfalis.datacollector,D,1.223355,-0.088328004,0.20697299,accelerometer,1773813131108
2026-03-18,11:22:11.109,25527,25527,WALKING,com.asfalis.datacollector,D,1.184315,-0.079544,0.303597,accelerometer,1773813131109
2026-03-18,11:22:11.118,25527,25527,WALKING,com.asfalis.datacollector,D,-0.122853175,0.063957155,0.11544056,gyroscope,1773813131118
2026-03-18,11:22:11.131,25527,25527,WALKING,com.asfalis.datacollector,D,1.168699,-0.108335994,0.363621,accelerometer,1773813131131
2026-03-18,11:22:11.132,25527,25527,WALKING,com.asfalis.datacollector,D,1.131123,-0.122976,0.408029,accelerometer,1773813131132
2026-03-18,11:22:11.133,25527,25527,WALKING,com.asfalis.datacollector,D,1.099891,-0.108824,0.452925,accelerometer,1773813131133
2026-03-18,11:22:11.135,25527,25527,WALKING,com.asfalis.datacollector,D,-0.06965677,0.02876281,0.108837724,gyroscope,1773813131135
2026-03-18,11:22:11.152,25527,25527,WALKING,com.asfalis.datacollector,D,1.0793949,-0.084424,0.48903704,accelerometer,1773813131152
2026-03-18,11:22:11.154,25527,25527,WALKING,com.asfalis.datacollector,D,1.0945231,-0.06588,0.490013,accelerometer,1773813131154
2026-03-18,11:22:11.156,25527,25527,WALKING,com.asfalis.datacollector,D,-0.005248006,-0.016522653,0.10485111,gyroscope,1773813131156
2026-03-18,11:22:11.174,25527,25527,WALKING,com.asfalis.datacollector,D,0.056419957,-0.06535869,0.08641301,gyroscope,1773813131174
2026-03-18,11:22:11.176,25527,25527,WALKING,com.asfalis.datacollector,D,1.136003,-0.062952004,0.47781298,accelerometer,1773813131176
2026-03-18,11:22:11.177,25527,25527,WALKING,com.asfalis.datacollector,D,1.170651,-0.04636,0.45926902,accelerometer,1773813131177
2026-03-18,11:22:11.178,25527,25527,WALKING,com.asfalis.datacollector,D,1.184803,-0.026352,0.417789,accelerometer,1773813131178
2026-03-18,11:22:11.185,25527,25527,WALKING,com.asfalis.datacollector,D,0.10307582,-0.1137587,0.058880445,gyroscope,1773813131185
2026-03-18,11:22:11.189,25527,25527,WALKING,com.asfalis.datacollector,D,1.186267,-0.01708,0.360205,accelerometer,1773813131189
2026-03-18,11:22:11.190,25527,25527,WALKING,com.asfalis.datacollector,D,1.190171,-0.013664,0.295789,accelerometer,1773813131190
2026-03-18,11:22:11.202,25527,25527,WALKING,com.asfalis.datacollector,D,0.12942486,-0.14708433,0.02997748,gyroscope,1773813131202
2026-03-18,11:22:11.209,25527,25527,WALKING,com.asfalis.datacollector,D,1.199443,-0.013176,0.24601299,accelerometer,1773813131209
2026-03-18,11:22:11.210,25527,25527,WALKING,com.asfalis.datacollector,D,1.217499,-0.018544,0.218685,accelerometer,1773813131210
2026-03-18,11:22:11.218,25527,25527,WALKING,com.asfalis.datacollector,D,0.14730234,-0.15019886,-0.0021023168,gyroscope,1773813131218
2026-03-18,11:22:11.228,25527,25527,WALKING,com.asfalis.datacollector,D,1.235067,-0.033184,0.22356501,accelerometer,1773813131228
2026-03-18,11:22:11.229,25527,25527,WALKING,com.asfalis.datacollector,D,1.256051,-0.050264,0.260653,accelerometer,1773813131229
2026-03-18,11:22:11.230,25527,25527,WALKING,com.asfalis.datacollector,D,1.213595,-0.049288,0.263093,accelerometer,1773813131230
2026-03-18,11:22:11.235,25527,25527,WALKING,com.asfalis.datacollector,D,0.1653667,-0.14116669,-0.030506954,gyroscope,1773813131235
2026-03-18,11:22:11.250,25527,25527,WALKING,com.asfalis.datacollector,D,1.181875,-0.054167997,0.241133,accelerometer,1773813131250
2026-03-18,11:22:11.251,25527,25527,WALKING,com.asfalis.datacollector,D,1.1838269,-0.081496,0.21770899,accelerometer,1773813131251
2026-03-18,11:22:11.252,25527,25527,WALKING,com.asfalis.datacollector,D,0.17745112,-0.12901996,-0.052744795,gyroscope,1773813131252
2026-03-18,11:22:11.268,25527,25527,WALKING,com.asfalis.datacollector,D,0.1830573,-0.129456,-0.07959216,gyroscope,1773813131268
2026-03-18,11:22:11.269,25527,25527,WALKING,com.asfalis.datacollector,D,1.179435,-0.101992,0.197701,accelerometer,1773813131269
2026-03-18,11:22:11.270,25527,25527,WALKING,com.asfalis.datacollector,D,1.174067,-0.118584,0.212341,accelerometer,1773813131270
2026-03-18,11:22:11.270,25527,25527,WALKING,com.asfalis.datacollector,D,1.170163,-0.13664,0.251869,accelerometer,1773813131270
2026-03-18,11:22:11.285,25527,25527,WALKING,com.asfalis.datacollector,D,0.19345987,-0.15854584,-0.11042614,gyroscope,1773813131285
2026-03-18,11:22:11.290,25527,25527,WALKING,com.asfalis.datacollector,D,1.173579,-0.1586,0.307989,accelerometer,1773813131290
2026-03-18,11:22:11.290,25527,25527,WALKING,com.asfalis.datacollector,D,1.1799229,-0.199592,0.341173,accelerometer,1773813131290
2026-03-18,11:22:11.302,25527,25527,WALKING,com.asfalis.datacollector,D,0.21146192,-0.20345756,-0.13858162,gyroscope,1773813131302
2026-03-18,11:22:11.308,25527,25527,WALKING,com.asfalis.datacollector,D,1.153083,-0.24936801,0.36215702,accelerometer,1773813131308
2026-03-18,11:22:11.309,25527,25527,WALKING,com.asfalis.datacollector,D,1.1174589,-0.274744,0.36654902,accelerometer,1773813131309
2026-03-18,11:22:11.318,25527,25527,WALKING,com.asfalis.datacollector,D,0.22896565,-0.23310803,-0.15583618,gyroscope,1773813131318
2026-03-18,11:22:11.331,25527,25527,WALKING,com.asfalis.datacollector,D,1.129659,-0.291824,0.34458902,accelerometer,1773813131331
2026-03-18,11:22:11.332,25527,25527,WALKING,com.asfalis.datacollector,D,1.137467,-0.325496,0.31286898,accelerometer,1773813131332
2026-03-18,11:22:11.332,25527,25527,WALKING,com.asfalis.datacollector,D,1.124779,-0.362584,0.270413,accelerometer,1773813131332
2026-03-18,11:22:11.335,25527,25527,WALKING,com.asfalis.datacollector,D,0.23394895,-0.23067868,-0.17745112,gyroscope,1773813131335
2026-03-18,11:22:11.350,25527,25527,WALKING,com.asfalis.datacollector,D,1.088179,-0.389424,0.23722899,accelerometer,1773813131350
2026-03-18,11:22:11.351,25527,25527,WALKING,com.asfalis.datacollector,D,1.081835,-0.41236,0.226981,accelerometer,1773813131351
2026-03-18,11:22:11.352,25527,25527,WALKING,com.asfalis.datacollector,D,0.23052293,-0.2044542,-0.1918403,gyroscope,1773813131352
2026-03-18,11:22:11.368,25527,25527,WALKING,com.asfalis.datacollector,D,0.21233402,-0.1621587,-0.20330183,gyroscope,1773813131368
2026-03-18,11:22:11.369,25527,25527,WALKING,com.asfalis.datacollector,D,1.081347,-0.441152,0.168909,accelerometer,1773813131369
2026-03-18,11:22:11.370,25527,25527,WALKING,com.asfalis.datacollector,D,1.089643,-0.47336,0.121573,accelerometer,1773813131370
2026-03-18,11:22:11.370,25527,25527,WALKING,com.asfalis.datacollector,D,1.100379,-0.501664,0.145485,accelerometer,1773813131370
2026-03-18,11:22:11.386,25527,25527,WALKING,com.asfalis.datacollector,D,0.1919026,-0.12166964,-0.21015382,gyroscope,1773813131386
2026-03-18,11:22:11.389,25527,25527,WALKING,com.asfalis.datacollector,D,1.097451,-0.510448,0.188917,accelerometer,1773813131389
2026-03-18,11:22:11.390,25527,25527,WALKING,com.asfalis.datacollector,D,1.092083,-0.51093596,0.21770899,accelerometer,1773813131390
2026-03-18,11:22:11.402,25527,25527,WALKING,com.asfalis.datacollector,D,0.17427428,-0.09457312,-0.21264546,gyroscope,1773813131402
2026-03-18,11:22:11.408,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,-0.518256,0.23234901,accelerometer,1773813131408
2026-03-18,11:22:11.409,25527,25527,WALKING,com.asfalis.datacollector,D,1.0803709,-0.523136,0.250405,accelerometer,1773813131409
2026-03-18,11:22:11.418,25527,25527,WALKING,com.asfalis.datacollector,D,0.15888843,-0.08105599,-0.21476336,gyroscope,1773813131418
2026-03-18,11:22:11.431,25527,25527,WALKING,com.asfalis.datacollector,D,1.053043,-0.51484,0.269925,accelerometer,1773813131431
