Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:31:53.179,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.42074,-0.9065329,-0.106764294,accelerometer,1773813713179
2026-03-18,11:31:53.181,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.019068694,-0.04497968,0.010417676,gyroscope,1773813713181
2026-03-18,11:31:53.197,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4571439,-0.8320885,-0.1268476,accelerometer,1773813713197
2026-03-18,11:31:53.200,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.024060203,-0.022559946,0.030846415,gyroscope,1773813713200
2026-03-18,11:31:53.217,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.564107,-0.83036,-0.11023642,accelerometer,1773813713217
2026-03-18,11:31:53.220,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.011974018,0.010950477,0.040927585,gyroscope,1773813713220
2026-03-18,11:31:53.235,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5523752,-0.8221004,-0.17447855,accelerometer,1773813713235
2026-03-18,11:31:53.237,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,0.034379732,0.014890406,gyroscope,1773813713237
2026-03-18,11:31:53.255,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29623267,-0.75856185,-0.20935284,accelerometer,1773813713255
2026-03-18,11:31:53.257,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.011945975,0.04570878,-0.016124262,gyroscope,1773813713257
2026-03-18,11:31:53.275,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.20179676,-0.74153763,-0.085855015,accelerometer,1773813713275
2026-03-18,11:31:53.279,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.021914976,0.057416394,-0.018493827,gyroscope,1773813713279
2026-03-18,11:31:53.293,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.27257016,-0.567365,-0.051898457,accelerometer,1773813713293
2026-03-18,11:31:53.298,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.015437229,0.0344919,-0.0017947005,gyroscope,1773813713298
2026-03-18,11:31:53.316,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5581876,-0.73511344,-0.1807957,accelerometer,1773813713316
2026-03-18,11:31:53.320,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0030005148,-0.025546439,-0.007529329,gyroscope,1773813713320
2026-03-18,11:31:53.334,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.22565809,-0.72215796,0.27053583,accelerometer,1773813713334
2026-03-18,11:31:53.338,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.052817475,0.03586597,0.0056785443,gyroscope,1773813713338
2026-03-18,11:31:53.381,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.29326528,-1.129239,0.14581433,accelerometer,1773813713381
2026-03-18,11:31:53.385,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.01568961,-0.022433756,0.01751235,gyroscope,1773813713385
2026-03-18,11:31:53.388,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.37627527,-1.409457,-0.04210918,accelerometer,1773813713388
2026-03-18,11:31:53.391,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.044615135,-0.058061365,0.056000266,gyroscope,1773813713391
2026-03-18,11:31:53.393,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.68300086,-1.1677841,-0.21302381,accelerometer,1773813713393
2026-03-18,11:31:53.396,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.080242746,-0.011721638,0.091389515,gyroscope,1773813713396
2026-03-18,11:31:53.412,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.70860595,-1.2150939,-0.046300218,accelerometer,1773813713412
2026-03-18,11:31:53.415,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0846033,0.0052158483,0.061987273,gyroscope,1773813713415
2026-03-18,11:31:53.430,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.51526767,-1.1543238,-0.022836545,accelerometer,1773813713430
2026-03-18,11:31:53.433,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.09444611,-0.02542025,0.021368152,gyroscope,1773813713433
2026-03-18,11:31:53.449,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.740314,-1.0825257,-0.35027254,accelerometer,1773813713449
2026-03-18,11:31:53.452,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.089454606,-0.049214054,0.002439671,gyroscope,1773813713452
2026-03-18,11:31:53.468,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6702595,-1.0994581,-0.32966918,accelerometer,1773813713468
2026-03-18,11:31:53.472,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.042119376,0.026149347,-0.015507333,gyroscope,1773813713472
2026-03-18,11:31:53.485,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5655295,-1.0576547,-0.07383256,accelerometer,1773813713485
2026-03-18,11:31:53.489,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.009856831,0.06029072,-0.029584518,gyroscope,1773813713489
2026-03-18,11:31:53.504,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47742602,-0.9751495,-0.0047875675,accelerometer,1773813713504
2026-03-18,11:31:53.508,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.011595448,0.06501583,-0.04228763,gyroscope,1773813713508
2026-03-18,11:31:53.524,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.42074,-0.9515024,-0.08484549,accelerometer,1773813713524
2026-03-18,11:31:53.527,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.017203886,0.06352959,-0.045652695,gyroscope,1773813713527
2026-03-18,11:31:53.546,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.395655,-0.8865413,-0.13490847,accelerometer,1773813713546
2026-03-18,11:31:53.550,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0066179577,0.057794966,-0.035305124,gyroscope,1773813713550
2026-03-18,11:31:53.563,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.45979005,-0.8781746,-0.10167081,accelerometer,1773813713563
2026-03-18,11:31:53.568,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.003729612,0.05555159,-0.013628507,gyroscope,1773813713568
2026-03-18,11:31:53.583,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.51037306,-0.9229452,-0.05088894,accelerometer,1773813713583
2026-03-18,11:31:53.587,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0023835867,0.058047343,-0.008651017,gyroscope,1773813713587
2026-03-18,11:31:53.604,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.33018923,-0.55860054,-0.016932387,accelerometer,1773813713604
2026-03-18,11:31:53.608,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.012969516,0.025896966,0.015647545,gyroscope,1773813713608
2026-03-18,11:31:53.623,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.43103406,-0.6618927,-0.12369668,accelerometer,1773813713623
2026-03-18,11:31:53.627,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02056895,-0.031771805,0.08715514,gyroscope,1773813713627
2026-03-18,11:31:53.639,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6883085,-0.9641366,-0.19711624,accelerometer,1773813713639
2026-03-18,11:31:53.642,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.01557744,-0.038754314,0.10696696,gyroscope,1773813713642
2026-03-18,11:31:53.658,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.51771504,-1.0242031,-0.07973672,accelerometer,1773813713658
2026-03-18,11:31:53.661,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0047391313,-0.055453442,0.06310896,gyroscope,1773813713661
2026-03-18,11:31:53.678,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.46396577,-0.82964116,-0.07728939,accelerometer,1773813713678
2026-03-18,11:31:53.682,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.027537435,-0.082724474,0.039441347,gyroscope,1773813713682
2026-03-18,11:31:53.697,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.44001266,-0.5613538,-0.11777723,accelerometer,1773813713697
2026-03-18,11:31:53.702,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.016951507,-0.06428673,-0.025840882,gyroscope,1773813713702
2026-03-18,11:31:53.718,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4571439,-0.59622806,-0.13021266,accelerometer,1773813713718
2026-03-18,11:31:53.722,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03910484,-0.023807824,-0.05473837,gyroscope,1773813713722
2026-03-18,11:31:53.736,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5362688,-0.80129814,-0.10512765,accelerometer,1773813713736
2026-03-18,11:31:53.740,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.053560596,0.047209036,-0.018115258,gyroscope,1773813713740
2026-03-18,11:31:53.754,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.48151,-0.8189341,-0.11563582,accelerometer,1773813713754
2026-03-18,11:31:53.758,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.033131853,0.052565094,-0.016124262,gyroscope,1773813713758
2026-03-18,11:31:53.773,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.50303113,-0.85116225,-0.13929835,accelerometer,1773813713773
2026-03-18,11:31:53.777,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0075854138,0.021045668,-0.008146258,gyroscope,1773813713777
2026-03-18,11:31:53.792,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5264795,-0.79181474,-0.11165892,accelerometer,1773813713792
2026-03-18,11:31:53.796,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0045989202,-0.006491768,0.005047595,gyroscope,1773813713796
2026-03-18,11:31:53.811,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5401386,-0.76131505,-0.06893791,accelerometer,1773813713811
2026-03-18,11:31:53.815,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.018423723,0.022041166,0.018381659,gyroscope,1773813713815
2026-03-18,11:31:53.834,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.51699615,-0.80230767,-0.085855015,accelerometer,1773813713834
2026-03-18,11:31:53.838,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.020302549,0.047825962,0.025616547,gyroscope,1773813713838
2026-03-18,11:31:53.852,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5350451,-0.8552309,-0.12409437,accelerometer,1773813713852
2026-03-18,11:31:53.857,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.00497749,0.025896966,0.031463344,gyroscope,1773813713857
2026-03-18,11:31:53.869,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.57339156,-0.8711385,-0.13541323,accelerometer,1773813713869
2026-03-18,11:31:53.873,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.010698097,0.0023555444,0.03321598,gyroscope,1773813713873
2026-03-18,11:31:53.891,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.61875874,-0.85452735,-0.085549094,accelerometer,1773813713891
2026-03-18,11:31:53.895,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03400116,0.03973579,0.027845899,gyroscope,1773813713895
2026-03-18,11:31:53.908,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.568191,-0.7495985,-0.077809446,accelerometer,1773813713908
2026-03-18,11:31:53.911,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.03897865,0.06962877,0.020751225,gyroscope,1773813713911
2026-03-18,11:31:53.927,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4898768,-0.6831079,-0.093915865,accelerometer,1773813713927
2026-03-18,11:31:53.931,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.033258043,0.07049808,0.016769234,gyroscope,1773813713931
2026-03-18,11:31:53.946,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5196423,-0.68116534,-0.10075306,accelerometer,1773813713946
2026-03-18,11:31:53.950,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.023415234,0.06052908,0.020498844,gyroscope,1773813713950
2026-03-18,11:31:53.965,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.57042414,-0.7373619,-0.09096379,accelerometer,1773813713965
2026-03-18,11:31:53.969,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.011329047,0.048569083,0.019629536,gyroscope,1773813713969
2026-03-18,11:31:53.985,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.59918016,-0.7762131,-0.051898457,accelerometer,1773813713985
2026-03-18,11:31:53.989,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0012338565,0.051695786,0.010908414,gyroscope,1773813713989
2026-03-18,11:31:54.006,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.61652553,-0.78344804,-0.048441622,accelerometer,1773813714006
2026-03-18,11:31:54.010,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0066179577,0.061033837,-0.0039118864,gyroscope,1773813714010
2026-03-18,11:31:54.023,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.50475955,-0.9460876,-0.0589345,accelerometer,1773813714023
2026-03-18,11:31:54.027,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0046129413,0.064020336,-0.012885389,gyroscope,1773813714027
2026-03-18,11:31:54.044,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4681568,-1.1416743,-0.106565446,accelerometer,1773813714044
2026-03-18,11:31:54.048,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.006842296,0.06988115,0.008538849,gyroscope,1773813714048
2026-03-18,11:31:54.060,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.62610066,-1.3369551,-0.05506468,accelerometer,1773813714060
2026-03-18,11:31:54.064,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.013698612,0.08046708,0.049901087,gyroscope,1773813714064
2026-03-18,11:31:54.080,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.816288,-1.2825022,-0.06944268,accelerometer,1773813714080
2026-03-18,11:31:54.083,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.0039819917,0.06763777,0.065099955,gyroscope,1773813714083
2026-03-18,11:31:54.102,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6214202,-1.1553334,-0.11216369,accelerometer,1773813714102
2026-03-18,11:31:54.106,8816,8816,IN_POCKET,com.asfalis.datacollector,D,7.571393E-4,0.033005666,0.04354953,gyroscope,1773813714106
2026-03-18,11:31:54.120,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.6324331,-1.0644767,-0.035486124,accelerometer,1773813714120
2026-03-18,11:31:54.124,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.009085672,0.017806793,0.025854904,gyroscope,1773813714124
2026-03-18,11:31:54.140,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.67220205,-0.9895276,-0.019884467,accelerometer,1773813714140
2026-03-18,11:31:54.144,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.012198355,0.022167355,9.394135E-4,gyroscope,1773813714144
2026-03-18,11:31:54.156,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.65537673,-0.9217215,-0.095858425,accelerometer,1773813714156
2026-03-18,11:31:54.161,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.010824287,0.033005666,-0.028953565,gyroscope,1773813714161
2026-03-18,11:31:54.176,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.62437224,-0.85767823,-0.16121714,accelerometer,1773813714176
2026-03-18,11:31:54.179,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.01469411,0.021914976,-0.0554955,gyroscope,1773813714179
2026-03-18,11:31:54.195,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5721679,-0.84310144,-0.1595805,accelerometer,1773813714195
2026-03-18,11:31:54.199,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.029514411,-0.001878827,-0.07056819,gyroscope,1773813714199
2026-03-18,11:31:54.214,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5540118,-0.81403947,-0.10849271,accelerometer,1773813714214
2026-03-18,11:31:54.217,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.046830468,-0.015956009,-0.06782005,gyroscope,1773813714217
2026-03-18,11:31:54.234,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5408575,-0.7578582,-0.064043276,accelerometer,1773813714234
2026-03-18,11:31:54.238,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04471328,-0.034646135,-0.058229614,gyroscope,1773813714238
2026-03-18,11:31:54.252,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5572698,-0.7629517,-0.107269056,accelerometer,1773813714252
2026-03-18,11:31:54.256,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.024663111,-0.068156555,-0.045778885,gyroscope,1773813714256
2026-03-18,11:31:54.274,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.56727326,-0.81546193,-0.12898901,accelerometer,1773813714274
2026-03-18,11:31:54.280,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.010585929,-0.09893286,-0.033187937,gyroscope,1773813714280
2026-03-18,11:31:54.291,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.54717463,-0.79395616,-0.11849612,accelerometer,1773813714291
2026-03-18,11:31:54.295,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.005846798,-0.100545295,-0.015381143,gyroscope,1773813714295
2026-03-18,11:31:54.310,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5298445,-0.8389257,-0.1541811,accelerometer,1773813714310
2026-03-18,11:31:54.314,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.011329047,-0.0975588,-0.0016685106,gyroscope,1773813714314
2026-03-18,11:31:54.331,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47008407,-0.94680655,-0.1595805,accelerometer,1773813714331
2026-03-18,11:31:54.336,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.02976679,-0.109140225,-5.468228E-4,gyroscope,1773813714336
2026-03-18,11:31:54.350,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.41390282,-0.9541485,-0.13123748,accelerometer,1773813714350
2026-03-18,11:31:54.354,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.058411896,-0.12820892,-0.02285439,gyroscope,1773813714354
2026-03-18,11:31:54.391,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.39687866,-0.85920775,-0.11583467,accelerometer,1773813714391
2026-03-18,11:31:54.396,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.05953358,-0.08697287,-0.048513,gyroscope,1773813714396
2026-03-18,11:31:54.399,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.32304612,-0.67994165,-0.13265999,accelerometer,1773813714399
2026-03-18,11:31:54.401,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.034379732,-0.085851185,-0.074059434,gyroscope,1773813714401
2026-03-18,11:31:54.406,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.36699077,-0.55543435,-0.16764134,accelerometer,1773813714406
2026-03-18,11:31:54.409,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.025406228,-0.074129544,-0.095974416,gyroscope,1773813714409
2026-03-18,11:31:54.427,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5252558,-0.74663115,-0.18619509,accelerometer,1773813714427
2026-03-18,11:31:54.430,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.04483947,-0.00562246,-0.12264255,gyroscope,1773813714430
2026-03-18,11:31:54.446,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.65048206,-0.6909546,-0.15346219,accelerometer,1773813714446
2026-03-18,11:31:54.450,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.056056347,0.072615266,-0.17397378,gyroscope,1773813714450
2026-03-18,11:31:54.464,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.7269608,-1.0308261,-0.19344528,accelerometer,1773813714464
2026-03-18,11:31:54.468,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.008342553,0.027523415,-0.20560537,gyroscope,1773813714468
2026-03-18,11:31:54.485,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.85920775,-1.0003417,-0.2378947,accelerometer,1773813714485
2026-03-18,11:31:54.489,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.049087863,-0.08161681,-0.14768422,gyroscope,1773813714489
2026-03-18,11:31:54.504,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.69514567,-0.8496327,-0.23544739,accelerometer,1773813714504
2026-03-18,11:31:54.508,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.0537008,-0.07961179,-0.112673536,gyroscope,1773813714508
2026-03-18,11:31:54.523,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.53454036,-0.81087327,-0.2562496,accelerometer,1773813714523
2026-03-18,11:31:54.527,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.043493446,-0.09220274,-0.09061836,gyroscope,1773813714527
2026-03-18,11:31:54.541,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.4737551,-0.78834265,-0.2752163,accelerometer,1773813714541
2026-03-18,11:31:54.545,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.03638475,-0.09182417,-0.07380706,gyroscope,1773813714545
2026-03-18,11:31:54.558,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.47569764,-0.7564204,-0.23769586,accelerometer,1773813714558
2026-03-18,11:31:54.562,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.032528948,-0.07450811,-0.057360314,gyroscope,1773813714562
2026-03-18,11:31:54.577,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5112908,-0.7615292,-0.18833649,accelerometer,1773813714577
2026-03-18,11:31:54.581,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.02542025,-0.076625295,-0.045652695,gyroscope,1773813714581
2026-03-18,11:31:54.597,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5110767,-0.74735004,-0.13685101,accelerometer,1773813714597
2026-03-18,11:31:54.601,8816,8816,IN_POCKET,com.asfalis.datacollector,D,-0.00434654,-0.08733742,-0.048765376,gyroscope,1773813714601
2026-03-18,11:31:54.616,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.5298445,-0.6880025,-0.19781986,accelerometer,1773813714616
2026-03-18,11:31:54.620,8816,8816,IN_POCKET,com.asfalis.datacollector,D,3.7856965E-4,-0.0855988,-0.054864552,gyroscope,1773813714620
2026-03-18,11:31:54.635,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.574814,-0.6587418,-0.2386136,accelerometer,1773813714635
2026-03-18,11:31:54.639,8816,8816,IN_POCKET,com.asfalis.datacollector,D,0.011974018,-0.045848988,-0.057612687,gyroscope,1773813714639
